Results_Name,VSPAERO_History
Results_Timestamp,1686657774
cmx*c/cref,1.459292637580564822e-01,3.772017739836390771e-01,5.938737481408030705e-01,8.166350024789288398e-01,1.041700966782349802e+00,1.260329152206246972e+00,1.473394149727317748e+00,1.682467014749627898e+00,1.882748811663361277e+00,2.077468842959841133e+00,2.258797093455626737e+00,2.433398859692612604e+00,2.588017792513634063e+00,2.732765109072880172e+00,2.847744075359444516e+00,2.950142123202776023e+00,3.001907198190381987e+00,3.039267600396628133e+00,3.021245088621714814e+00,2.909835143468021634e+00,2.641783806395637146e+00,2.006033403569657647e+00,-1.462134853743182750e-01,-3.790249380267723955e-01,-5.984614216658401542e-01,-8.253757793133363885e-01,-1.055809605850272392e+00,-1.281033995413981108e+00,-1.501740803173029271e+00,-1.719439947942488445e+00,-1.929161664910758356e+00,-2.134043415344570871e+00,-2.325979207982151742e+00,-2.511617959841348391e+00,-2.677231389439761688e+00,-2.833034234010907149e+00,-2.958294695091720161e+00,-3.070691072756569273e+00,-3.130505448996033557e+00,-3.175358515121467384e+00,-3.162474583230044267e+00,-3.051474312097173680e+00,-2.775826660882498409e+00,-2.112244530862667169e+00,-4.908333849776896386e-03,-1.519093176747644824e-02,-2.622062469013386118e-02,-3.879270730044620530e-02,-5.364624132374814364e-02,-6.762414786812097345e-02,-9.088049237729299568e-02,-1.118714520327218492e-01,-1.272953489092711887e-01,-1.350956634234010689e-01,-1.431851760039662969e-01,-1.498849312097173814e-01,-1.555885597421913513e-01,-1.581110095438770236e-01,-1.551949290406544335e-01,4.924400409023301992e-03,1.519093176747644824e-02,2.592339334407535792e-02,3.810184525285076340e-02,5.262601481160138206e-02,6.884520637084778905e-02,9.078409302181457419e-02,1.060633908651462537e-01,1.145545674268715897e-01,1.183944750867625267e-01,1.229573779127416944e-01,1.279299779995042019e-01,1.299222313460585143e-01,1.288779049950421196e-01,1.216640198934060418e-01,-2.329651090728804914e-04,-3.387634017104610568e-02,-4.680992036440257548e-02,-4.671352100892414011e-02,-3.928273735746157236e-02,2.659015555280119011e-03,1.321474498016856659e-02,3.285611365889935451e-03,-1.556046263014377630e-02,-2.384277392166583853e-02,-1.022567550818046607e-03,-2.954084035696578556e-03,-4.431126053544867834e-03,-5.510502912741695181e-03,-5.908168071393157111e-03,-4.999219137332672203e-03,-3.181321269211700217e-03,-2.613228185423896715e-03,1.022567550818046607e-03,2.954084035696578556e-03,4.487935361923648357e-03,5.624121529499256228e-03,6.078595996529498682e-03,5.283265679226573953e-03,3.522177119484382491e-03,2.897274727317798899e-03
cmy,2.026999999999999982e-02,1.055999999999999994e-02,4.830000000000000092e-03,-1.799999999999999951e-03,-9.769999999999999171e-03,-1.660999999999999976e-02,-2.521999999999999936e-02,-3.255999999999999867e-02,-4.172000000000000014e-02,-4.916999999999999843e-02,-5.922000000000000181e-02,-6.655999999999999417e-02,-7.742000000000000270e-02,-8.411000000000000421e-02,-9.556000000000000605e-02,-1.009300000000000058e-01,-1.126700000000000063e-01,-1.156299999999999967e-01,-1.241600000000000065e-01,-1.220699999999999980e-01,-1.227199999999999958e-01,-1.011299999999999977e-01,2.016000000000000084e-02,1.047000000000000014e-02,4.760000000000000342e-03,-1.830000000000000029e-03,-9.870000000000000301e-03,-1.683000000000000121e-02,-2.553000000000000061e-02,-3.307000000000000217e-02,-4.247000000000000081e-02,-5.025000000000000300e-02,-6.067999999999999783e-02,-6.845999999999999308e-02,-7.983999999999999431e-02,-8.702999999999999625e-02,-9.911999999999999977e-02,-1.050100000000000061e-01,-1.174999999999999933e-01,-1.209100000000000036e-01,-1.300399999999999889e-01,-1.281799999999999884e-01,-1.291200000000000125e-01,-1.066600000000000048e-01,8.598099999999999632e-01,8.844699999999999784e-01,9.143299999999999761e-01,9.663000000000000478e-01,1.043520000000000003e+00,1.070119999999999960e+00,1.222420000000000062e+00,1.301609999999999934e+00,1.302550000000000097e+00,1.233589999999999964e+00,1.183629999999999960e+00,1.132900000000000018e+00,1.082989999999999897e+00,1.019150000000000000e+00,9.311899999999999622e-01,8.586300000000000043e-01,8.826800000000000201e-01,9.041799999999999837e-01,9.504200000000000426e-01,1.023009999999999975e+00,1.088629999999999987e+00,1.221340000000000092e+00,1.231989999999999919e+00,1.168379999999999974e+00,1.079960000000000031e+00,1.016459999999999919e+00,9.664700000000000513e-01,9.027899999999999814e-01,8.280300000000000438e-01,7.258900000000000352e-01,8.410000000000000808e-03,1.328000000000000014e-02,4.740000000000000289e-03,-1.500000000000000031e-03,-1.100000000000000066e-03,2.469999999999999973e-03,7.320000000000000118e-03,4.959999999999999999e-03,-2.000000000000000164e-05,-2.100000000000000087e-04,2.759999999999999867e-03,2.560000000000000209e-03,1.869999999999999917e-03,1.510000000000000057e-03,1.149999999999999981e-03,3.000000000000000076e-05,-8.199999999999999824e-04,-7.100000000000000191e-04,2.739999999999999814e-03,2.550000000000000183e-03,1.869999999999999917e-03,1.490000000000000005e-03,1.119999999999999902e-03,-0.000000000000000000e+00,-9.600000000000000243e-04,-6.800000000000000488e-04
cmy*c/cref,2.504857461576598388e-02,1.275007436787307762e-02,5.696263014377788043e-03,-2.072911502231035603e-03,-1.098337878036687899e-02,-1.822508986117996749e-02,-2.700803173029251228e-02,-3.402596678235001587e-02,-4.253831804660386517e-02,-4.892317488844818291e-02,-5.750975458601884083e-02,-6.309092711948437182e-02,-7.163365146256817084e-02,-7.599924392662370243e-02,-8.433158155676748202e-02,-8.703773859692612302e-02,-9.497977658651463040e-02,-9.530732523549825808e-02,-1.001259295984134740e-01,-9.636010318542388708e-02,-9.487679722359938783e-02,-7.661838435795735591e-02,2.491264253842339835e-02,1.264140896132870569e-02,5.613708477937530070e-03,-2.107460027268219602e-03,-1.109579821517104464e-02,-1.846648177987109465e-02,-2.734000991571641087e-02,-3.455892879276152574e-02,-4.330302894149726939e-02,-4.999775347050074148e-02,-5.892759048091224250e-02,-6.489190009915715707e-02,-7.387278135845314064e-02,-7.863766732771441947e-02,-8.747327714427366452e-02,-9.055615704015865242e-02,-9.905142228557262118e-02,-9.965933316807139286e-02,-1.048677181457610130e-01,-1.011832393406048441e-01,-9.982473971244422428e-02,-8.080803792761526161e-02,6.907094152825978828e-01,7.105194828334159274e-01,7.345068557882994398e-01,7.762558099900842556e-01,8.382887952404560750e-01,8.596573190381754381e-01,9.820041676995537872e-01,1.045619709035696454e+00,1.046374837320277695e+00,9.909773410386711889e-01,9.508430760411501481e-01,9.100902485126425301e-01,8.699961499132373710e-01,8.187116927987109216e-01,7.480509652330192827e-01,6.897614882870599651e-01,7.090815257808625871e-01,7.263530769707485790e-01,7.634989619484382484e-01,8.218125387332672060e-01,8.745269196207238194e-01,9.811365735002478550e-01,9.896920162989587544e-01,9.385923246157659161e-01,8.675620661874070549e-01,8.165507405800692675e-01,7.763923757436786977e-01,7.252364511031234029e-01,6.651796526400595155e-01,5.831277345686662894e-01,6.755988163113534929e-03,1.066819533961328725e-02,3.807774541398115890e-03,-1.204991943480416498e-03,-8.836607585523053665e-04,1.984220066931085755e-03,5.880360684184432474e-03,3.984506693108577115e-03,-1.606655924640555452e-05,-1.686988720872583140e-04,1.567936911254337942e-02,1.454318294496777415e-02,1.062334066683192670e-02,8.578205565195834784e-03,6.533070463559742004e-03,1.704279251363410830e-04,-4.658363287059989928e-03,-4.033460894893405903e-03,1.556575049578581837e-02,1.448637363658899363e-02,1.062334066683192670e-02,8.464586948438273736e-03,6.362642538423400433e-03,-0.000000000000000000e+00,-5.453693604362914657e-03,-3.863032969757064766e-03
cmz,6.700000000000000226e-04,-3.830000000000000071e-03,-6.579999999999999911e-03,-1.108999999999999916e-02,-1.559999999999999928e-02,-1.991000000000000061e-02,-2.253000000000000141e-02,-2.777999999999999914e-02,-3.048000000000000015e-02,-3.742999999999999799e-02,-3.919000000000000261e-02,-4.882000000000000228e-02,-4.963999999999999663e-02,-6.270000000000000573e-02,-6.192000000000000282e-02,-8.112999999999999379e-02,-7.538000000000000256e-02,-1.019599999999999951e-01,-1.100000000000000006e-01,-1.380800000000000083e-01,-1.378800000000000026e-01,-1.205900000000000027e-01,-6.300000000000000261e-04,3.919999999999999873e-03,6.700000000000000226e-03,1.135000000000000071e-02,1.595999999999999849e-02,2.042000000000000065e-02,2.327999999999999861e-02,2.874000000000000166e-02,3.171000000000000207e-02,3.894999999999999851e-02,4.102000000000000091e-02,5.106000000000000122e-02,5.220000000000000334e-02,6.583999999999999575e-02,6.532999999999999918e-02,8.540000000000000369e-02,7.965999999999999470e-02,1.074800000000000061e-01,1.164199999999999957e-01,1.459900000000000087e-01,1.462100000000000066e-01,1.282200000000000006e-01,8.899999999999999491e-04,4.300000000000000003e-03,5.870000000000000218e-03,4.279999999999999950e-03,1.170000000000000033e-03,-5.020000000000000157e-03,2.139999999999999975e-03,1.346999999999999933e-02,1.030999999999999972e-02,1.329999999999999932e-02,-1.800000000000000113e-04,-2.419999999999999842e-03,5.109999999999999959e-03,7.570000000000000340e-03,4.789999999999999987e-03,-2.000000000000000042e-03,-3.919999999999999873e-03,-2.449999999999999921e-03,-2.000000000000000096e-04,3.510000000000000099e-03,-4.879999999999999789e-03,-9.299999999999999239e-03,-6.640000000000000069e-03,-1.238000000000000038e-02,-6.009999999999999717e-03,2.540000000000000157e-03,-3.259999999999999877e-03,-5.610000000000000403e-03,-6.769999999999999976e-03,-4.799999999999999580e-03,7.041999999999999649e-02,9.838599999999999568e-01,6.358200000000000518e-01,4.172600000000000198e-01,2.578199999999999936e-01,2.791100000000000247e-01,-3.579499999999999904e-01,-3.835000000000000214e-02,1.297300000000000120e-01,1.489999999999999936e-01,-2.000000000000000164e-05,-6.000000000000000152e-05,-8.000000000000000654e-05,-6.000000000000000152e-05,3.000000000000000076e-05,1.399999999999999877e-04,5.500000000000000331e-04,4.600000000000000139e-04,2.000000000000000164e-05,6.000000000000000152e-05,6.999999999999999387e-05,4.000000000000000327e-05,-5.000000000000000240e-05,-1.700000000000000122e-04,-6.199999999999999999e-04,-5.100000000000000366e-04
cmz*c/cref,8.279499256321268524e-04,-4.624316745166088399e-03,-7.760126425384233050e-03,-1.277143808874565793e-02,-1.753743182944967477e-02,-2.184596864154685070e-02,-2.412731779871095730e-02,-2.903075421417946819e-02,-3.107785076846801900e-02,-3.724210770946950050e-02,-3.805821145265245176e-02,-4.627552677243430834e-02,-4.592992067426870939e-02,-5.665381755081804610e-02,-5.464432325235497878e-02,-6.996306085770946648e-02,-6.354464861179970336e-02,-8.403991075855229975e-02,-8.870692860684183112e-02,-1.089981408031730353e-01,-1.065972359940505626e-01,-9.136172223599403619e-02,-7.785200793257311984e-04,4.732982151710460328e-03,7.901648487853246347e-03,1.307085863906791955e-02,1.794214179474466764e-02,2.240555899851263966e-02,2.493049082796231636e-02,3.003397682201288874e-02,3.233197663609320427e-02,3.875447756569161406e-02,3.983536192364898337e-02,4.839877912741695487e-02,4.829858701041150199e-02,5.949102627664847737e-02,5.765364402578086050e-02,7.364532721864154585e-02,6.715264935547843317e-02,8.858973723351512564e-02,9.388418753098659586e-02,1.152421681333663933e-01,1.130372923896876547e-01,9.714238349033216258e-02,7.149618864650470525e-04,3.454310237977193439e-03,4.715535138820029989e-03,3.438243678730787834e-03,9.398937159147247684e-04,-4.032706370847793931e-03,1.719121839365393917e-03,1.082082765245413920e-02,8.282311291522062233e-03,1.068426189885969199e-02,-1.445990332176499873e-04,-1.944053668815071741e-03,4.105005887456618721e-03,6.081192674764501239e-03,3.847940939514129469e-03,-1.606655924640555113e-03,-3.149045612295488239e-03,-1.968153507684680149e-03,-1.606655924640555384e-04,2.819681147744174630e-03,-3.920240456122954693e-03,-7.470950049578581331e-03,-5.334097669806643627e-03,-9.945200173525037615e-03,-4.828001053544868360e-03,2.040453024293505373e-03,-2.618849157164104997e-03,-4.506669868616757987e-03,-5.438530304908279628e-03,-3.855974219137332272e-03,5.657035510659394473e-02,7.903622490084282193e-01,5.107719850024788899e-01,3.351966255577590315e-01,2.071140152454139516e-01,2.242168675632126851e-01,-2.875512441125433472e-01,-3.080762735498264807e-02,1.042157365518096152e-01,1.196958663857213556e-01,-1.136186167575607356e-04,-3.408558502726821661e-04,-4.544744670302429423e-04,-3.408558502726821661e-04,1.704279251363410830e-04,7.953303173029250541e-04,3.124511960832920127e-03,2.613228185423896715e-03,1.136186167575607356e-04,3.408558502726821661e-04,3.976651586514625271e-04,2.272372335151214711e-04,-2.840465418939018051e-04,-9.657582424392661914e-04,-3.522177119484382491e-03,-2.897274727317798899e-03
cs,-9.669999999999999429e-02,-9.303999999999999770e-02,-9.020999999999999852e-02,-8.980000000000000482e-02,-9.010999999999999566e-02,-9.010999999999999566e-02,-8.995999999999999830e-02,-8.992999999999999605e-02,-8.969000000000000583e-02,-8.952999999999999847e-02,-8.901000000000000578e-02,-8.863000000000000045e-02,-8.773999999999999855e-02,-8.692999999999999339e-02,-8.538999999999999369e-02,-8.394999999999999685e-02,-8.124000000000000665e-02,-7.881000000000000505e-02,-7.517999999999999683e-02,-6.958000000000000296e-02,-5.874999999999999667e-02,-4.290000000000000063e-02,9.689000000000000390e-02,9.349999999999999978e-02,9.092000000000000082e-02,9.077000000000000346e-02,9.132999999999999452e-02,9.160000000000000087e-02,9.170000000000000373e-02,9.192000000000000171e-02,9.191000000000000558e-02,9.199000000000000232e-02,9.167000000000000148e-02,9.149999999999999800e-02,9.077999999999999958e-02,9.013999999999999790e-02,8.871999999999999331e-02,8.738999999999999546e-02,8.472999999999999976e-02,8.235000000000000653e-02,7.871000000000000218e-02,7.298000000000000320e-02,6.178000000000000158e-02,4.521000000000000019e-02,1.200000000000000030e-04,5.599999999999999509e-04,7.600000000000000418e-04,4.899999999999999842e-04,-3.000000000000000076e-05,-1.260000000000000052e-03,-4.000000000000000327e-05,1.410000000000000012e-03,6.199999999999999999e-04,4.400000000000000157e-04,-4.800000000000000122e-04,-8.400000000000000348e-04,-4.000000000000000327e-05,3.400000000000000244e-04,2.300000000000000070e-04,-2.700000000000000035e-04,-5.299999999999999807e-04,-2.999999999999999737e-04,1.700000000000000122e-04,7.699999999999999597e-04,-1.600000000000000131e-04,-1.080000000000000014e-03,-2.599999999999999772e-04,-6.800000000000000488e-04,-1.700000000000000122e-04,7.900000000000000121e-04,1.100000000000000039e-04,-1.800000000000000113e-04,-4.200000000000000174e-04,-3.099999999999999999e-04,1.039999999999999952e-02,1.399900000000000033e-01,9.014999999999999403e-02,5.866999999999999993e-02,3.626999999999999669e-02,3.967999999999999999e-02,-5.122999999999999776e-02,-5.089999999999999906e-03,1.932999999999999996e-02,2.189999999999999933e-02,-3.000000000000000076e-05,-1.000000000000000048e-04,-1.200000000000000030e-04,-1.000000000000000082e-05,3.099999999999999999e-04,7.900000000000000121e-04,2.700000000000000143e-03,2.190000000000000106e-03,3.000000000000000076e-05,9.000000000000000567e-05,9.000000000000000567e-05,-3.000000000000000076e-05,-3.499999999999999964e-04,-8.499999999999999526e-04,-2.850000000000000103e-03,-2.289999999999999935e-03
cs*c/cref,-1.194966534457114204e-01,-1.123358824987605170e-01,-1.063892104610807965e-01,-1.034152516113038961e-01,-1.013011527020327013e-01,-9.887193542389685619e-02,-9.633792761527019965e-02,-9.397896783589487768e-02,-9.144922688398611499e-02,-8.908057449181952525e-02,-8.643943356470004669e-02,-8.401065009915716086e-02,-8.118233763014376381e-02,-7.854731036192363902e-02,-7.535656916212195300e-02,-7.239490889935547291e-02,-6.848457486365890079e-02,-6.495866385721368874e-02,-6.062715356965789337e-02,-5.492533775409023239e-02,-4.542056581556766504e-02,-3.250201412989588146e-02,1.197314452156668096e-01,1.128912834655428771e-01,1.072265493306891193e-01,1.045323205875061806e-01,1.026726698066435101e-01,1.005068170550322132e-01,9.820128904313336904e-02,9.605856470004957293e-02,9.371277113287060367e-02,9.152822570649478406e-02,8.902261403073871704e-02,8.673106717897867413e-02,8.399512890431333478e-02,8.144776896380762077e-02,7.829529003470499238e-02,7.536141856717896992e-02,7.142661285324740372e-02,6.787648735746157347e-02,6.347383955131383204e-02,5.760924330689141948e-02,4.776310733763013822e-02,3.425212258304412283e-02,9.639935547843330680e-05,4.498636588993554317e-04,6.105292513634110515e-04,3.936307015369360299e-04,-2.409983886960832670e-05,-1.012193232523549884e-03,-3.213311849281110904e-05,1.132692426871591490e-03,4.980633366385721393e-04,3.534643034209221249e-04,-3.855974219137332272e-04,-6.747954883490332560e-04,-3.213311849281110904e-05,2.731315071888944235e-04,1.847654313336638380e-04,-2.168985498264749403e-04,-4.257638200297471321e-04,-2.409983886960832670e-04,1.365657535944472117e-04,6.185625309866137457e-04,-1.285324739712444362e-04,-8.675941993058997612e-04,-2.088652702032721647e-04,-5.462630143777888470e-04,-1.365657535944472117e-04,6.346290902330193511e-04,8.836607585523053123e-05,-1.445990332176499873e-04,-3.373977441745166280e-04,-2.490316683192860697e-04,8.354610808130887023e-03,1.124578814452156655e-01,7.242001580317301845e-02,4.713125154933068411e-02,2.913670519335646511e-02,3.187605354486861692e-02,-4.115449150966781627e-02,-4.088939328210213116e-03,1.552832951165096509e-02,1.759288237481407974e-02,-1.704279251363410830e-04,-5.680930837878036101e-04,-6.817117005453643321e-04,-5.680930837878036779e-05,1.761088559742191246e-03,4.487935361923648357e-03,1.533851326227069801e-02,1.244123853495289998e-02,1.704279251363410830e-04,5.112837754090233033e-04,5.112837754090233033e-04,-1.704279251363410830e-04,-1.988325793257312690e-03,-4.828791212196330632e-03,-1.619065288795240240e-02,-1.300933161874070348e-02
cx,7.969999999999999654e-03,9.849999999999999381e-03,8.540000000000000716e-03,9.499999999999999764e-03,9.780000000000000498e-03,9.870000000000000301e-03,8.949999999999999623e-03,9.419999999999999554e-03,8.720000000000000320e-03,9.589999999999999566e-03,8.680000000000000215e-03,1.004999999999999991e-02,8.989999999999999727e-03,1.082999999999999935e-02,9.530000000000000276e-03,1.221000000000000037e-02,1.013000000000000012e-02,1.363999999999999935e-02,1.383999999999999987e-02,1.706999999999999837e-02,1.627999999999999933e-02,1.363999999999999935e-02,8.070000000000000784e-03,9.990000000000000616e-03,8.689999999999999808e-03,9.740000000000000394e-03,1.001999999999999939e-02,1.014999999999999930e-02,9.280000000000000054e-03,9.780000000000000498e-03,9.119999999999999635e-03,1.003000000000000072e-02,9.140000000000000555e-03,1.055000000000000035e-02,9.509999999999999357e-03,1.141000000000000000e-02,1.009999999999999960e-02,1.288000000000000082e-02,1.073999999999999955e-02,1.439999999999999961e-02,1.468000000000000034e-02,1.805999999999999966e-02,1.728000000000000022e-02,1.451000000000000033e-02,-8.999999999999999754e-04,-1.129999999999999928e-03,-1.240000000000000000e-03,-2.119999999999999923e-03,-3.089999999999999865e-03,-7.649999999999999682e-03,-3.759999999999999887e-03,-4.259999999999999898e-03,-6.839999999999999726e-03,-1.064000000000000015e-02,-3.180000000000000101e-03,-3.259999999999999877e-03,-4.360000000000000160e-03,-3.769999999999999914e-03,-2.119999999999999923e-03,-2.500000000000000052e-04,-7.600000000000000418e-04,-1.100000000000000066e-03,-4.040000000000000188e-03,-4.649999999999999620e-03,-6.799999999999999621e-03,-2.259999999999999856e-03,-6.349999999999999742e-03,-8.779999999999999610e-03,-5.000000000000000104e-03,-3.040000000000000167e-03,-3.500000000000000073e-03,-3.419999999999999863e-03,-2.700000000000000143e-03,-1.719999999999999958e-03,-2.700000000000000035e-04,-1.779999999999999898e-03,-8.000000000000000383e-04,-6.400000000000000524e-04,-2.799999999999999755e-04,-9.000000000000000567e-05,1.000000000000000082e-05,-2.000000000000000164e-05,-1.399999999999999877e-04,-1.600000000000000131e-04,-6.999999999999999387e-05,-1.000000000000000082e-05,1.000000000000000082e-05,2.000000000000000164e-05,2.000000000000000164e-05,2.000000000000000164e-05,0.000000000000000000e+00,1.000000000000000082e-05,-8.000000000000000654e-05,-2.000000000000000164e-05,0.000000000000000000e+00,1.000000000000000082e-05,1.000000000000000082e-05,2.000000000000000164e-05,-0.000000000000000000e+00,2.000000000000000164e-05
cx*c/cref,9.848896876549328994e-03,1.189282504957858005e-02,1.007165344571145198e-02,1.094036626177491076e-02,1.099462072384729643e-02,1.082971926127912661e-02,9.584531482399601468e-03,9.844121839365392243e-03,8.891038671293999968e-03,9.541859816559245325e-03,8.429325731284085035e-03,9.526199181953395878e-03,8.318089985126423877e-03,9.785659395141296790e-03,8.410213187902824961e-03,1.052938460585027200e-02,8.539497087258304808e-03,1.124268715914724694e-02,1.116094447198809868e-02,1.347478464303420755e-02,1.258632870599900658e-02,1.033397372335151040e-02,9.972471492315318833e-03,1.206186012642538469e-02,1.024855602379771795e-02,1.121675446207238275e-02,1.126442736737729051e-02,1.113694533961328594e-02,9.937927615270202020e-03,1.022033031730292495e-02,9.298884481903815780e-03,9.979651090728805518e-03,8.876041150223104234e-03,1.000013943976202184e-02,8.799225334655427430e-03,1.030972979672781231e-02,8.913237481408030696e-03,1.110716410510659453e-02,9.053721492315319405e-03,1.186911254338125776e-02,1.183834283589489146e-02,1.425627478929102597e-02,1.335944471988101054e-02,1.099310547843331508e-02,-7.229951660882498552e-04,-9.077605974219136661e-04,-9.961266732771442787e-04,-1.703055280118988529e-03,-2.482283403569657786e-03,-6.145458911750123661e-03,-3.020513138324243830e-03,-3.422177119484382662e-03,-5.494763262270698813e-03,-8.547409519087754287e-03,-2.554582920178483010e-03,-2.618849157164104997e-03,-3.502509915716410255e-03,-3.028546417947446633e-03,-1.703055280118988529e-03,-2.008319905800693892e-04,-6.105292513634110515e-04,-8.836607585523053665e-04,-3.245444967773921437e-03,-3.735475024789290666e-03,-5.462630143777887602e-03,-1.815521194843827332e-03,-5.101132560733762783e-03,-7.053219509172037327e-03,-4.016639811601388325e-03,-2.442117005453644206e-03,-2.811647868120971828e-03,-2.747381631135349406e-03,-2.168985498264749782e-03,-1.381724095190877506e-03,-2.168985498264749403e-04,-1.429923772930094105e-03,-6.426623698562221538e-04,-5.141298958849777447e-04,-2.249318294496777159e-04,-7.229951660882499365e-05,8.033279623202777261e-06,-1.606655924640555452e-05,-1.124659147248388579e-04,-1.285324739712444362e-04,-3.976651586514625271e-04,-5.680930837878036779e-05,5.680930837878036779e-05,1.136186167575607356e-04,1.136186167575607356e-04,1.136186167575607356e-04,0.000000000000000000e+00,5.680930837878036779e-05,-4.544744670302429423e-04,-1.136186167575607356e-04,0.000000000000000000e+00,5.680930837878036779e-05,5.680930837878036779e-05,1.136186167575607356e-04,-0.000000000000000000e+00,1.136186167575607356e-04
cy,-9.669999999999999429e-02,-9.303999999999999770e-02,-9.020999999999999852e-02,-8.980000000000000482e-02,-9.010999999999999566e-02,-9.010999999999999566e-02,-8.995999999999999830e-02,-8.992999999999999605e-02,-8.969000000000000583e-02,-8.952999999999999847e-02,-8.901000000000000578e-02,-8.863000000000000045e-02,-8.773999999999999855e-02,-8.692999999999999339e-02,-8.538999999999999369e-02,-8.394999999999999685e-02,-8.124000000000000665e-02,-7.881000000000000505e-02,-7.517999999999999683e-02,-6.958000000000000296e-02,-5.874999999999999667e-02,-4.290000000000000063e-02,9.689000000000000390e-02,9.349999999999999978e-02,9.092000000000000082e-02,9.077000000000000346e-02,9.132999999999999452e-02,9.160000000000000087e-02,9.170000000000000373e-02,9.192000000000000171e-02,9.191000000000000558e-02,9.199000000000000232e-02,9.167000000000000148e-02,9.149999999999999800e-02,9.077999999999999958e-02,9.013999999999999790e-02,8.871999999999999331e-02,8.738999999999999546e-02,8.472999999999999976e-02,8.235000000000000653e-02,7.871000000000000218e-02,7.298000000000000320e-02,6.178000000000000158e-02,4.521000000000000019e-02,1.200000000000000030e-04,5.599999999999999509e-04,7.600000000000000418e-04,4.899999999999999842e-04,-3.000000000000000076e-05,-1.260000000000000052e-03,-4.000000000000000327e-05,1.410000000000000012e-03,6.199999999999999999e-04,4.400000000000000157e-04,-4.800000000000000122e-04,-8.400000000000000348e-04,-4.000000000000000327e-05,3.400000000000000244e-04,2.300000000000000070e-04,-2.700000000000000035e-04,-5.299999999999999807e-04,-2.999999999999999737e-04,1.700000000000000122e-04,7.699999999999999597e-04,-1.600000000000000131e-04,-1.080000000000000014e-03,-2.599999999999999772e-04,-6.800000000000000488e-04,-1.700000000000000122e-04,7.900000000000000121e-04,1.100000000000000039e-04,-1.800000000000000113e-04,-4.200000000000000174e-04,-3.099999999999999999e-04,1.039999999999999952e-02,1.399900000000000033e-01,9.014999999999999403e-02,5.866999999999999993e-02,3.626999999999999669e-02,3.967999999999999999e-02,-5.122999999999999776e-02,-5.089999999999999906e-03,1.932999999999999996e-02,2.189999999999999933e-02,-3.000000000000000076e-05,-1.000000000000000048e-04,-1.200000000000000030e-04,-1.000000000000000082e-05,3.099999999999999999e-04,7.900000000000000121e-04,2.700000000000000143e-03,2.190000000000000106e-03,3.000000000000000076e-05,9.000000000000000567e-05,9.000000000000000567e-05,-3.000000000000000076e-05,-3.499999999999999964e-04,-8.499999999999999526e-04,-2.850000000000000103e-03,-2.289999999999999935e-03
cy*c/cref,-1.194966534457114204e-01,-1.123358824987605170e-01,-1.063892104610807965e-01,-1.034152516113038961e-01,-1.013011527020327013e-01,-9.887193542389685619e-02,-9.633792761527019965e-02,-9.397896783589487768e-02,-9.144922688398611499e-02,-8.908057449181952525e-02,-8.643943356470004669e-02,-8.401065009915716086e-02,-8.118233763014376381e-02,-7.854731036192363902e-02,-7.535656916212195300e-02,-7.239490889935547291e-02,-6.848457486365890079e-02,-6.495866385721368874e-02,-6.062715356965789337e-02,-5.492533775409023239e-02,-4.542056581556766504e-02,-3.250201412989588146e-02,1.197314452156668096e-01,1.128912834655428771e-01,1.072265493306891193e-01,1.045323205875061806e-01,1.026726698066435101e-01,1.005068170550322132e-01,9.820128904313336904e-02,9.605856470004957293e-02,9.371277113287060367e-02,9.152822570649478406e-02,8.902261403073871704e-02,8.673106717897867413e-02,8.399512890431333478e-02,8.144776896380762077e-02,7.829529003470499238e-02,7.536141856717896992e-02,7.142661285324740372e-02,6.787648735746157347e-02,6.347383955131383204e-02,5.760924330689141948e-02,4.776310733763013822e-02,3.425212258304412283e-02,9.639935547843330680e-05,4.498636588993554317e-04,6.105292513634110515e-04,3.936307015369360299e-04,-2.409983886960832670e-05,-1.012193232523549884e-03,-3.213311849281110904e-05,1.132692426871591490e-03,4.980633366385721393e-04,3.534643034209221249e-04,-3.855974219137332272e-04,-6.747954883490332560e-04,-3.213311849281110904e-05,2.731315071888944235e-04,1.847654313336638380e-04,-2.168985498264749403e-04,-4.257638200297471321e-04,-2.409983886960832670e-04,1.365657535944472117e-04,6.185625309866137457e-04,-1.285324739712444362e-04,-8.675941993058997612e-04,-2.088652702032721647e-04,-5.462630143777888470e-04,-1.365657535944472117e-04,6.346290902330193511e-04,8.836607585523053123e-05,-1.445990332176499873e-04,-3.373977441745166280e-04,-2.490316683192860697e-04,8.354610808130887023e-03,1.124578814452156655e-01,7.242001580317301845e-02,4.713125154933068411e-02,2.913670519335646511e-02,3.187605354486861692e-02,-4.115449150966781627e-02,-4.088939328210213116e-03,1.552832951165096509e-02,1.759288237481407974e-02,-1.704279251363410830e-04,-5.680930837878036101e-04,-6.817117005453643321e-04,-5.680930837878036779e-05,1.761088559742191246e-03,4.487935361923648357e-03,1.533851326227069801e-02,1.244123853495289998e-02,1.704279251363410830e-04,5.112837754090233033e-04,5.112837754090233033e-04,-1.704279251363410830e-04,-1.988325793257312690e-03,-4.828791212196330632e-03,-1.619065288795240240e-02,-1.300933161874070348e-02
