Results_Name,VSPAERO_History
Results_Timestamp,1686569191
CMxo,-8.026769000000000330e-05,5.505169999999999843e-06,-5.326489999999999675e-07
CMy,-6.728470027100000306e-02,-4.458659950600000338e-02,-4.495302369799999975e-02
CMyi,-7.704237825500000192e-02,-5.490401287100000333e-02,-5.526374868299999826e-02
CMyo,9.757677984000000596e-03,1.031741336399999952e-02,1.031072498500000025e-02
CMz,-1.243148133000000028e-03,-9.475186000000000391e-06,6.696879999999999653e-06
CMzi,-1.050188361999999931e-03,-1.024954899999999974e-05,7.146245000000000051e-06
CMzo,-1.929597709999999891e-04,7.743629999999999838e-07,-4.493660000000000019e-07
CS,-1.104577930700000044e-02,7.279007799999999938e-05,2.128214299999999835e-05
CSi,-1.100013261600000028e-02,7.290183600000000577e-05,2.168969099999999874e-05
CSo,-4.564669099999999993e-05,-1.117580000000000006e-07,-4.075480000000000175e-07
E,9.919362197290000349e-01,1.063161336550999980e+00,1.054503790662000062e+00
FC_AoA_,1.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+05
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,1.792507007341999881e+01,1.891740224482800059e+01,1.886440586457899826e+01
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3
Results_Name,VSPAERO_History
Results_Timestamp,1686569191
Results_Date,6,12,2023
Results_Time,13,26,31
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
AnalysisMethod,0
Beta,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
CDi,9.567957402999999889e-03,1.068702661899999934e-02,1.084666182599999980e-02
CDo,2.438717508200000106e-02,2.471180127800000001e-02,2.473159354700000048e-02
CDt,1.031067126099999981e-02,1.140194947499999917e-02,1.178512308600000030e-02
CDtot,3.395513248499999748e-02,3.539882789700000282e-02,3.557825537300000202e-02
CDtott,3.469784634300000087e-02,3.611375075300000265e-02,3.651671663299999732e-02
CFx,3.389017814499999809e-02,3.538267543700000101e-02,3.556293905099999764e-02
CFxi,9.506813112000000662e-03,1.067485498400000052e-02,1.083529779900000052e-02
CFxo,2.438336503299999916e-02,2.470782045300000049e-02,2.472764125199999885e-02
CFy,-4.017553618999999791e-03,-1.234294691999999983e-03,-1.187958234999999954e-03
CFyi,-3.586452383000000160e-03,-7.905767579999999810e-04,-7.457020680000000503e-04
CFyo,-4.311012370000000065e-04,-4.437179349999999982e-04,-4.422561670000000125e-04
CFz,6.156683942859999537e-01,6.486865904619999457e-01,6.509341223260000087e-01
CFzi,6.155704162139999935e-01,6.486953986300000308e-01,6.509486190080000512e-01
CFzo,9.797807199999999971e-05,-8.808168999999999997e-06,-1.449668099999999931e-05
CL,6.156683942859999537e-01,6.486865904619999457e-01,6.509341223260000087e-01
CLi,6.155704162139999935e-01,6.486953986300000308e-01,6.509486190080000512e-01
CLo,9.797807199999999971e-05,-8.808168999999999997e-06,-1.449668099999999931e-05
CMx,8.656726988999999955e-03,1.960189668000000135e-03,2.058254620999999934e-03
CMxi,8.700623798999999187e-03,1.951855371999999984e-03,2.051851359999999798e-03
CMxo,-4.389680999999999688e-05,8.334295999999999867e-06,6.403261000000000152e-06
CMy,-6.604172911199999996e-02,-6.372367252900000556e-02,-6.209920400499999854e-02
CMyi,-7.570030528599999697e-02,-7.356119493899999917e-02,-7.195140104800000491e-02
CMyo,9.658576174000000486e-03,9.837522409000000120e-03,9.852197042999999432e-03
CMz,-3.245376770000000187e-04,1.057547929999999933e-04,9.003301800000000610e-05
CMzi,-2.424363849999999873e-04,1.268495249999999940e-04,1.130179999999999943e-04
CMzo,-8.210129200000000431e-05,-2.109473200000000069e-05,-2.298498199999999839e-05
CS,-3.425476563000000134e-03,-6.165938710000000130e-04,-5.671184370000000160e-04
CSi,-3.419989381999999790e-03,-6.041544409999999483e-04,-5.564864729999999780e-04
CSo,-5.487181000000000277e-06,-1.243942899999999918e-05,-1.063196400000000072e-05
E,1.050429084944999980e+00,1.044372037704000000e+00,1.036162359338000050e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,1.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+05
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,1.812893577953800062e+01,1.832533553145000127e+01,1.829624899187799869e+01
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3
Results_Name,VSPAERO_History
Results_Timestamp,1686569191
Results_Date,6,12,2023
Results_Time,13,26,31
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,7.507084211000000264e-03,1.066821625499999975e-02,1.068849273300000007e-02
CDo,2.396205280300000087e-02,2.475778102300000075e-02,2.473843495900000106e-02
CDt,8.708058503999999145e-03,1.181499757600000013e-02,1.188157500900000052e-02
CDtot,3.146913701399999680e-02,3.542599727799999876e-02,3.542692769200000286e-02
CDtott,3.267011130599999785e-02,3.657277859900000261e-02,3.662000996700000288e-02
CFx,3.146913701399999680e-02,3.542599727799999876e-02,3.542692769200000286e-02
CFxi,7.507084211000000264e-03,1.066821625499999975e-02,1.068849273300000007e-02
CFxo,2.396205280300000087e-02,2.475778102300000075e-02,2.473843495900000106e-02
CFy,-1.228645991800000024e-02,-2.466774832999999844e-03,-2.478436512000000216e-03
CFyi,-1.221491510600000024e-02,-2.443802329000000113e-03,-2.454291485000000168e-03
CFyo,-7.154481199999999930e-05,-2.297250500000000105e-05,-2.414502799999999999e-05
CFz,5.440424721030000521e-01,6.531298329739999575e-01,6.517106547309999831e-01
CFzi,5.437549895940000377e-01,6.531721462920000443e-01,6.517249212140000525e-01
CFzo,2.874825090000000089e-04,-4.231331800000000286e-05,-1.426648299999999986e-05
CL,5.440424721030000521e-01,6.531298329739999575e-01,6.517106547309999831e-01
CLi,5.437549895940000377e-01,6.531721462920000443e-01,6.517249212140000525e-01
CLo,2.874825090000000089e-04,-4.231331800000000286e-05,-1.426648299999999986e-05
CMx,2.889580284799999829e-02,8.466053172000000474e-03,8.109497970999999389e-03
CMxi,2.895825820099999851e-02,8.462705162999999836e-03,8.109093330999999488e-03
CMxo,-6.245535299999999644e-05,3.348008000000000184e-06,4.046400000000000023e-07
CMy,-8.731142005500000525e-02,-6.253849967199999471e-02,-6.375257880599999316e-02
CMyi,-9.673558781900000458e-02,-7.240765470000000426e-02,-7.361007323099999500e-02
CMyo,9.424167763999999337e-03,9.869155027999999136e-03,9.857494425000000102e-03
CMz,-7.505864850000000402e-04,6.003122679999999944e-04,6.173427389999999737e-04
CMzi,-5.454600700000000442e-04,6.699558139999999646e-04,6.863575459999999477e-04
CMzo,-2.051264149999999960e-04,-6.964354699999999337e-05,-6.901480799999999715e-05
CS,-1.228645991800000024e-02,-2.466774832999999844e-03,-2.478436512000000216e-03
CSi,-1.221491510600000024e-02,-2.443802329000000113e-03,-2.454291485000000168e-03
CSo,-7.154481199999999930e-05,-2.297250500000000105e-05,-2.414502799999999999e-05
E,1.044637746515000076e+00,1.060703481010000004e+00,1.054005026240000031e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+05
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,1.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,1.727899272701699829e+01,1.843765021404799853e+01,1.839631499746500154e+01
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3
Results_Name,VSPAERO_History
Results_Timestamp,1686569191
Results_Date,6,12,2023
Results_Time,13,26,31
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,9.422816848999999301e-03,1.066678248799999944e-02,1.076385508700000021e-02
CDo,2.437257066499999916e-02,2.471632250199999950e-02,2.472777467500000131e-02
CDt,1.032205799499999986e-02,1.175232455199999929e-02,1.194830365500000081e-02
CDtot,3.379538751399999846e-02,3.538310499100000284e-02,3.549162976200000152e-02
CDtott,3.469462865999999729e-02,3.646864705399999879e-02,3.667607833000000039e-02
CFx,3.379538751399999846e-02,3.538310499100000284e-02,3.549162976200000152e-02
CFxi,9.422816848999999301e-03,1.066678248799999944e-02,1.076385508700000021e-02
CFxo,2.437257066499999916e-02,2.471632250199999950e-02,2.472777467500000131e-02
CFy,-2.903538749999999818e-03,-1.885780529999999875e-04,-2.771423299999999998e-05
CFyi,-2.908678901999999910e-03,-1.862742550000000101e-04,-2.774541100000000045e-05
CFyo,5.140151999999999876e-06,-2.303796999999999993e-06,3.117800000000000297e-08
CFz,6.188720006350000302e-01,6.534598741020000157e-01,6.550125076399999635e-01
CFzi,6.187707330030000064e-01,6.534699392589999878e-01,6.550268434549999519e-01
CFzo,1.012676329999999961e-04,-1.006515700000000051e-05,-1.433581500000000023e-05
CL,6.188720006350000302e-01,6.534598741020000157e-01,6.550125076399999635e-01
CLi,6.187707330030000064e-01,6.534699392589999878e-01,6.550268434549999519e-01
CLo,1.012676329999999961e-04,-1.006515700000000051e-05,-1.433581500000000023e-05
CMx,6.984713297000000147e-03,3.206338369999999806e-04,8.619268500000000467e-05
CMxi,7.034960689000000107e-03,3.203677420000000209e-04,8.656950999999999915e-05
CMxo,-5.024739200000000086e-05,2.660939999999999738e-07,-3.768260000000000154e-07
CMy,-7.007967257500000158e-02,-6.686775221599999819e-02,-6.572109445800000671e-02
CMyi,-7.972939676500000183e-02,-7.670731096699999474e-02,-7.556952716199999420e-02
CMyo,9.649724190000000257e-03,9.839558751000000020e-03,9.848432703999999635e-03
CMz,-4.238354269999999847e-04,-2.828764200000000159e-05,-5.241015999999999899e-06
CMzi,-3.591842429999999729e-04,-2.613464800000000010e-05,-4.511785000000000375e-06
CMzo,-6.465118399999999815e-05,-2.152993999999999804e-06,-7.292309999999999473e-07
CS,-2.903538749999999818e-03,-1.885780529999999875e-04,-2.771423299999999998e-05
CSi,-2.908678901999999910e-03,-1.862742550000000101e-04,-2.774541100000000045e-05
CSo,5.140151999999999876e-06,-2.303796999999999993e-06,3.117800000000000297e-08
E,1.077728257233999898e+00,1.061813592785000093e+00,1.057257672695999906e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,1.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+05
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,1.830932498529000085e+01,1.846841704348799951e+01,1.845581191515000086e+01
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3
Results_Name,VSPAERO_History
Results_Timestamp,1686569191
Results_Date,6,12,2023
Results_Time,13,26,31
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,9.508514221000000446e-03,1.074645789399999996e-02,1.084498390000000062e-02
CDo,2.438323597700000137e-02,2.472023890000000015e-02,2.473095385899999957e-02
CDt,1.022733580700000040e-02,1.166760653399999924e-02,1.186111273699999927e-02
CDtot,3.389175019900000224e-02,3.546669679399999664e-02,3.557593775899999672e-02
CDtott,3.461057178399999656e-02,3.638784543399999766e-02,3.659206659599999883e-02
CFx,3.389175019900000224e-02,3.546669679399999664e-02,3.557593775899999672e-02
CFxi,9.508514221000000446e-03,1.074645789399999996e-02,1.084498390000000062e-02
CFxo,2.438323597700000137e-02,2.472023890000000015e-02,2.473095385899999957e-02
CFy,-2.120583587999999922e-03,5.658562380000000227e-04,7.170672159999999474e-04
CFyi,-2.136171480999999889e-03,5.586362569999999989e-04,7.074607110000000112e-04
CFyo,1.558789300000000116e-05,7.219981000000000017e-06,9.606506000000000008e-06
CFz,6.157911654509999888e-01,6.496507678059999513e-01,6.512028506510000314e-01
CFzi,6.156892581880000215e-01,6.496611072500000361e-01,6.512173352510000068e-01
CFzo,1.019072640000000008e-04,-1.033944400000000000e-05,-1.448460000000000020e-05
CL,6.157911654509999888e-01,6.496507678059999513e-01,6.512028506510000314e-01
CLi,6.156892581880000215e-01,6.496611072500000361e-01,6.512173352510000068e-01
CLo,1.019072640000000008e-04,-1.033944400000000000e-05,-1.448460000000000020e-05
CMx,4.606112738999999963e-03,-1.984274146000000131e-03,-2.201067095000000182e-03
CMxi,4.656512496000000424e-03,-1.984623606000000210e-03,-2.200723968999999947e-03
CMxo,-5.039975700000000054e-05,3.494600000000000071e-07,-3.431249999999999970e-07
CMy,-6.731806930599999739e-02,-6.423543397200000282e-02,-6.313009614200000563e-02
CMyi,-7.697558991599999512e-02,-7.407978794399999733e-02,-7.298314534399999443e-02
CMyo,9.657520609999999464e-03,9.844353971999999717e-03,9.853049201000000507e-03
CMz,-2.807172000000000031e-04,1.121640979999999934e-04,1.341582939999999894e-04
CMzi,-2.805586199999999955e-04,5.027093700000000132e-05,7.100289499999999708e-05
CMzo,-1.585800000000000078e-07,6.189316200000000167e-05,6.315539900000000583e-05
CS,-2.120583587999999922e-03,5.658562380000000227e-04,7.170672159999999474e-04
CSi,-2.136171480999999889e-03,5.586362569999999989e-04,7.074607110000000112e-04
CSo,1.558789300000000116e-05,7.219981000000000017e-06,9.606506000000000008e-06
E,1.057404086752999905e+00,1.041690938407999978e+00,1.037178452882000057e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+05
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,1.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,1.816634592719999830e+01,1.831749686245199982e+01,1.830499422546199995e+01
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3
Results_Name,VSPAERO_History
Results_Timestamp,1686569191
Results_Date,6,12,2023
Results_Time,13,26,31
Alpha,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
AnalysisMethod,0
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,1.014314163299999925e-02,1.144996889400000037e-02,1.155273671499999939e-02
CDo,2.453942787999999903e-02,2.489429622399999889e-02,2.490628222900000133e-02
CDt,1.090905574799999958e-02,1.242898874800000067e-02,1.262698683899999945e-02
CDtot,3.468256951300000002e-02,3.634426511700000056e-02,3.645901894399999899e-02
CDtott,3.544848362800000208e-02,3.732328497199999956e-02,3.753326906800000251e-02
CFx,3.468256951300000002e-02,3.634426511700000056e-02,3.645901894399999899e-02
CFxi,1.014314163299999925e-02,1.144996889400000037e-02,1.155273671499999939e-02
CFxo,2.453942787999999903e-02,2.489429622399999889e-02,2.490628222900000133e-02
CFy,-2.887480078000000117e-03,-1.915178760000000127e-04,-2.818077199999999968e-05
CFyi,-2.892741515999999995e-03,-1.891297050000000134e-04,-2.821471599999999985e-05
CFyo,5.261437999999999921e-06,-2.388171000000000110e-06,3.394499999999999724e-08
CFz,6.366188944770000413e-01,6.714901837669999818e-01,6.731317227099999911e-01
CFzi,6.365175542280000487e-01,6.715011813150000286e-01,6.731465001869999520e-01
CFzo,1.013402489999999965e-04,-1.099754800000000064e-05,-1.477747599999999973e-05
CL,6.366188944770000413e-01,6.714901837669999818e-01,6.731317227099999911e-01
CLi,6.365175542280000487e-01,6.715011813150000286e-01,6.731465001869999520e-01
CLo,1.013402489999999965e-04,-1.099754800000000064e-05,-1.477747599999999973e-05
CMx,6.894126577000000283e-03,3.137172510000000051e-04,8.942299499999999373e-05
CMxi,6.943614802000000127e-03,3.133969559999999943e-04,8.980317400000000329e-05
CMxo,-4.948822500000000000e-05,3.202960000000000247e-07,-3.801789999999999793e-07
CMy,-7.098817783899999401e-02,-6.754980458600000348e-02,-6.640747161299999368e-02
CMyi,-8.072997341200000010e-02,-7.748743145099999674e-02,-7.635431276500000142e-02
CMyo,9.741795572999999153e-03,9.937626865000000198e-03,9.946841152000000796e-03
CMz,-4.300927839999999858e-04,-2.824245800000000118e-05,-5.215702999999999756e-06
CMzi,-3.649712420000000217e-04,-2.608701699999999926e-05,-4.439004000000000300e-06
CMzo,-6.512154200000000481e-05,-2.155442000000000038e-06,-7.766989999999999856e-07
CS,-2.887480078000000117e-03,-1.915178760000000127e-04,-2.818077199999999968e-05
CSi,-2.892741515999999995e-03,-1.891297050000000134e-04,-2.821471599999999985e-05
CSo,5.261437999999999921e-06,-2.388171000000000110e-06,3.394499999999999724e-08
E,1.059445870980999960e+00,1.044527183800999959e+00,1.040314855299000030e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,4.000000000000000222e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.000000000000000000e+05
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,1.835266426816300012e+01,1.847612488915099860e+01,1.846309965750199922e+01
Mach,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3
Results_Name,VSPAERO_Load
Results_Timestamp,1686569192
Results_Date,6,12,2023
Results_Time,13,26,32
AnalysisMethod,0
Chord,7.975999999999999757e-02,7.792999999999999927e-02,7.611999999999999322e-02,7.432999999999999330e-02,7.255999999999999950e-02,7.081999999999999407e-02,6.912000000000000088e-02,6.744999999999999607e-02,6.580999999999999350e-02,6.421999999999999931e-02,6.267999999999999960e-02,6.117999999999999827e-02,5.972000000000000225e-02,5.831999999999999684e-02,5.695999999999999674e-02,5.566000000000000114e-02,5.441000000000000003e-02,5.319999999999999729e-02,5.204999999999999905e-02,5.095000000000000223e-02,4.989999999999999991e-02,4.889999999999999902e-02,7.975999999999999757e-02,7.792999999999999927e-02,7.611999999999999322e-02,7.432999999999999330e-02,7.255999999999999950e-02,7.081999999999999407e-02,6.912000000000000088e-02,6.744999999999999607e-02,6.580999999999999350e-02,6.421999999999999931e-02,6.267999999999999960e-02,6.117999999999999827e-02,5.972000000000000225e-02,5.831999999999999684e-02,5.695999999999999674e-02,5.566000000000000114e-02,5.441000000000000003e-02,5.319999999999999729e-02,5.204999999999999905e-02,5.095000000000000223e-02,4.989999999999999991e-02,4.889999999999999902e-02,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01,3.666699999999999959e-01
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,7.745999999999999552e-01
FC_Cref_,6.454400000000000415e-02
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,1.225000000000000089e+00
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,4.999599999999999878e-02
FC_Vinf_,3.000000000000000000e+01
FC_Xcg_,1.613799999999999957e-01
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
